Q_meas_native,dVdQ_meas_native
0.0001389199805998942,15.284088885419838
0.003013195512079726,14.638589581458518
0.005887471043559558,13.381111179545655
0.00876174657503939,12.190673189652273
0.011636022106519222,11.067275611778314
0.014510297637999053,10.010918445923835
0.017384573169478886,9.02160169208878
0.020258848700958718,8.099325350273148
0.02313312423243855,7.244089420477053
0.02600739976391838,6.455893902700495
0.028881675295398212,5.734738796943134
0.03175595082687804,5.080624103205309
0.03463022635835788,4.493549821487022
0.037504501889837706,3.9735159517881584
0.04037877742131754,3.5205224940896187
0.04325305295279737,2.7849054912875317
0.046127328484277204,2.5900385954344074
0.04900160401575704,2.9728743257301176
0.05187587954723687,3.0268618002347694
0.0547501550787167,3.0061969140365363
0.05762443061019653,2.9470398189064326
0.060498706141676364,2.8701002899977084
0.06337298167315619,2.7903419523610182
0.06624725720463602,2.708476876581699
0.06912153273611586,2.626197261215225
0.07199580826759569,2.5493787932294936
0.07487008379907552,2.475320023547738
0.07774435933055536,2.4021854657556787
0.08061863486203519,2.33113859139587
0.08349291039351502,2.2621590766187865
0.08636718592499484,2.1925104392555568
0.08924146145647469,2.1239695968180285
0.09211573698795451,2.0582310142311826
0.09499001251943434,1.9937238190377684
0.09786428805091418,1.9335586973966201
0.10073856358239401,1.8761382762622816
0.10361283911387384,1.8200248812295285
0.10648711464535367,1.7682894686913642
0.10936139017683351,1.7158639791662154
0.11223566570831334,1.663960927889093
0.11510994123979316,1.6172706437764646
0.117984216771273,1.5723907339059906
0.12085849230275283,1.5270377240352673
0.12373276783423266,1.4817830797099987
0.1266070433657125,1.438317948255758
0.12948131889719233,1.3986969392590254
0.13235559442867215,1.3604831958263048
0.135229869960152,1.3216040735904926
0.13810414549163183,1.283503207956187
0.14097842102311164,1.2461108833774688
0.14385269655459149,1.2090863332396111
0.14672697208607133,1.1736019136337745
0.14960124761755114,1.1401109056547511
0.15247552314903098,1.1055372952312155
0.15534979868051083,1.0720227254142856
0.15822407421199064,1.0422985358280812
0.16109834974347048,1.010667068273051
0.16397262527495032,0.9798588302015787
0.16684690080643014,0.9509756858923311
0.16972117633790998,0.9206592078021458
0.1725954518693898,0.8908616674702898
0.17546972740086964,0.8620237288511134
0.17834400293234948,0.8355770536619502
0.1812182784638293,0.8091264056259888
0.18409255399530913,0.7854227698086333
0.18696682952678897,0.7618049542536482
0.1898411050582688,0.7367685431473774
0.19271538058974863,0.7137736411012838
0.19558965612122847,0.6910906175357923
0.1984639316527083,0.6716261725836148
0.20133820718418813,0.6515504039446114
0.20421248271566794,0.6301971407716564
0.20708675824714778,0.610888540268661
0.20996103377862763,0.5924586281549864
0.21283530931010744,0.5763670152346094
0.21570958484158728,0.5602116208422103
0.21858386037306712,0.5425768187579934
0.22145813590454694,0.5260942047451636
0.22433241143602678,0.5096212578588393
0.22720668696750662,0.4948115511004971
0.23008096249898644,0.48132717952671555
0.23295523803046628,0.4678962890360481
0.23582951356194612,0.4560662514282967
0.23870378909342593,0.4449752441121291
0.24157806462490578,0.4352686663744407
0.2444523401563856,0.42608185247252095
0.24732661568786543,0.41428111003597223
0.25020089121934525,0.40347640698655596
0.2530751667508251,0.39513069762449504
0.25594944228230493,0.3883461260953709
0.25882371781378477,0.38188183791851316
0.2616979933452646,0.37448078662657736
0.2645722688767444,0.36789985357756905
0.26744654440822424,0.3610465816178703
0.2703208199397041,0.35617387433069325
0.2731950954711839,0.35115828456594045
0.27606937100266377,0.34546479937637287
0.2789436465341436,0.3414019399042445
0.2818179220656234,0.33961579693232125
0.28469219759710324,0.33762181921940737
0.2875664731285831,0.33330922084576287
0.2904407486600629,0.33167153788349424
0.29331502419154276,0.3298152190075143
0.29618929972302255,0.327316816186908
0.2990635752545024,0.3268034293857909
0.30193785078598223,0.3244683502847465
0.3048121263174621,0.32204068815076425
0.3076864018489419,0.3217856125097569
0.31056067738042176,0.3220506694310643
0.31343495291190154,0.3230973623784621
0.3163092284433814,0.32269667240313993
0.3191835039748612,0.32244851290124643
0.32205777950634107,0.32401342303421643
0.3249320550378209,0.32465642633951575
0.32780633056930075,0.3252662875113401
0.33068060610078054,0.3244525466684536
0.3335548816322604,0.3234708243228397
0.3364291571637402,0.3242605929503952
0.33930343269522006,0.3271209269936435
0.3421777082266999,0.3295404668640458
0.3450519837581797,0.32777015011515687
0.34792625928965953,0.32725958552964585
0.3508005348211394,0.32751645720099987
0.3536748103526192,0.32671341354216565
0.35654908588409906,0.3270744484118495
0.3594233614155789,0.3279959680204456
0.3622976369470587,0.32660545180897316
0.36517191247853853,0.3258232858995598
0.36804618801001837,0.32876202451882364
0.3709204635414982,0.32930188777254443
0.37379473907297806,0.3288600416838108
0.37666901460445784,0.32885251021048134
0.3795432901359377,0.3262058671579098
0.3824175656674175,0.32734199517835805
0.38529184119889737,0.32867876014483954
0.3881661167303772,0.3264848247538339
0.39104039226185705,0.3274431028738718
0.39391466779333684,0.32726692479104713
0.3967889433248167,0.32618782270844804
0.3996632188562965,0.32528983242275444
0.40253749438777636,0.32353993762035316
0.4054117699192562,0.32294026149418187
0.408286045450736,0.3210586722775588
0.41116032098221583,0.3192614043805406
0.4140345965136957,0.31914916063101373
0.4169088720451755,0.31940182754249236
0.41978314757665536,0.31903433895865874
0.4226574231081352,0.3189765743221642
0.425531698639615,0.31902114436957163
0.4284059741710948,0.31780782787438966
0.43128024970257467,0.31600576020071003
0.4341545252340545,0.3158815973642959
0.43702880076553435,0.3164205040189927
0.4399030762970142,0.314945064010999
0.442777351828494,0.31431552926130735
0.4456516273599738,0.314911634225723
0.44852590289145366,0.31384757453668044
0.4514001784229335,0.3136828144084802
0.45427445395441335,0.313669573234165
0.45714872948589313,0.3123658427572309
0.460023005017373,0.3113582277766227
0.4628972805488528,0.3087812831723795
0.46577155608033266,0.30770371775463445
0.4686458316118125,0.30993230088358814
0.47152010714329234,0.3092805930467648
0.47439438267477213,0.3081589096860853
0.47726865820625197,0.30839532512425194
0.4801429337377318,0.30545649686382603
0.48301720926921166,0.3055321000630329
0.4858914848006915,0.3062736869641185
0.4887657603321713,0.30523514081289704
0.4916400358636511,0.30497440168949197
0.49451431139513097,0.30360198171354114
0.4973885869266108,0.3036320872707847
0.5002628624580906,0.30580272675331344
0.5031371379895705,0.3062957827107766
0.5060114135210503,0.30514481721070297
0.5088856890525302,0.3045710999471112
0.51175996458401,0.3035926006872387
0.5146342401154897,0.3038129571200443
0.5175085156469696,0.3054239986036009
0.5203827911784494,0.30525991422621246
0.5232570667099293,0.303245187624384
0.5261313422414091,0.30284715526317996
0.5290056177728889,0.3052139744941087
0.5318798933043688,0.30572312939739277
0.5347541688358486,0.30509357879998333
0.5376284443673285,0.3052496131498401
0.5405027198988083,0.3045161896253603
0.5433769954302882,0.3043650390310404
0.546251270961768,0.30588566858011745
0.5491255464932477,0.30603720875740237
0.5519998220247276,0.3082842073431493
0.5548740975562074,0.3097000962288803
0.5577483730876873,0.3084085675635606
0.5606226486191671,0.30819693706712314
0.5634969241506469,0.30773693721857853
0.5663711996821268,0.3095740535010236
0.5692454752136066,0.3108264347289378
0.5721197507450865,0.3078860457352448
0.5749940262765663,0.30762797478053017
0.577868301808046,0.310038981656362
0.580742577339526,0.3094339839476561
0.5836168528710057,0.31147091918865044
0.5864911284024856,0.31344815015040695
0.5893654039339654,0.31208200375920114
0.5922396794654452,0.3125347308507571
0.5951139549969251,0.31297866151237486
0.5979882305284049,0.3116272613091269
0.6008625060598848,0.3114013314230988
0.6037367815913646,0.31305794125205466
0.6066110571228445,0.3117436346503837
0.6094853326543243,0.3107622423187877
0.612359608185804,0.3138979739013621
0.6152338837172839,0.31478439365309896
0.6181081592487637,0.31460034884707966
0.6209824347802436,0.3151645986405356
0.6238567103117234,0.31386440179085184
0.6267309858432032,0.3122690975454816
0.6296052613746831,0.31394603902811014
0.6324795369061629,0.31486721457565636
0.6353538124376428,0.31381135214712685
0.6382280879691226,0.3163693305180004
0.6411023635006023,0.3163675582633232
0.6439766390320822,0.31344030795685285
0.646850914563562,0.3133959424864088
0.6497251900950419,0.3131893766774283
0.6525994656265217,0.3110851427745729
0.6554737411580016,0.308242745966254
0.6583480166894814,0.3056186354358488
0.6612222922209612,0.3052802055401571
0.6640965677524411,0.30476415797272693
0.6669708432839209,0.3005558549975831
0.6698451188154008,0.29687604031585124
0.6727193943468806,0.292958870065263
0.6755936698783603,0.28810317218847104
0.6784679454098402,0.28072789385544183
0.68134222094132,0.27154388721373834
0.6842164964727999,0.2644343859893752
0.6870907720042797,0.25926471137393037
0.6899650475357595,0.2547662355279954
0.6928393230672394,0.2457365026222078
0.6957135985987192,0.23806474213722595
0.6985878741301991,0.23311801531917808
0.7014621496616789,0.22630795572251827
0.7043364251931586,0.21919654645239461
0.7072107007246385,0.21062266841340715
0.7100849762561183,0.203079361852474
0.7129592517875982,0.1994312289195932
0.715833527319078,0.19551325284601262
0.7187078028505579,0.190643446768604
0.7215820783820377,0.1884799509291497
0.7244563539135175,0.18680610716717183
0.7273306294449974,0.18196658873864635
0.7302049049764772,0.17872792137347915
0.7330791805079571,0.17885363769414653
0.7359534560394368,0.1777267069452364
0.7388277315709166,0.17731934571565944
0.7417020071023965,0.17840634109359144
0.7445762826338763,0.18035332820750227
0.7474505581653562,0.18175529283860214
0.750324833696836,0.18196286270699602
0.7531991092283158,0.1826462648471079
0.7560733847597957,0.18525138735685687
0.7589476602912755,0.1875373297089027
0.7618219358227554,0.18760817883446634
0.7646962113542352,0.18778589611099505
0.767570486885715,0.19344656600173948
0.7704447624171948,0.19929429249850728
0.7733190379486746,0.20227475255603622
0.7761933134801545,0.2074121931972286
0.7790675890116343,0.2123474978300237
0.7819418645431142,0.2204875051045292
0.784816140074594,0.22690726487508073
0.7876904156060738,0.23147784557806972
0.7905646911375537,0.24010077843968247
0.7934389666690335,0.2482855331106748
0.7963132422005134,0.25637762157714405
0.7991875177319931,0.2667145286948198
0.8020617932634729,0.276232429727429
0.8049360687949528,0.2877337832489957
0.8078103443264326,0.2998571288601397
0.8106846198579125,0.31065170971737643
0.8135588953893923,0.32343968278155444
0.8164331709208721,0.3371206075440796
0.819307446452352,0.3483199672550654
0.8221817219838318,0.35878259785397404
0.8250559975153117,0.3709802486218905
0.8279302730467915,0.380923192927753
0.8308045485782714,0.3887572070156011
0.8336788241097511,0.3944410982599038
0.8365530996412309,0.40096238477212864
0.8394273751727108,0.40701232960077505
0.8423016507041906,0.4122839053162579
0.8451759262356705,0.41589089925571443
0.8480502017671503,0.41697055355041357
0.8509244772986301,0.4175770733902482
0.85379875283011,0.41839755479554697
0.8566730283615898,0.41613283409060386
0.8595473038930697,0.4132781926704183
0.8624215794245494,0.41060488999823974
0.8652958549560292,0.40504124696633426
0.8681701304875091,0.4000015909945205
0.8710444060189889,0.3914252493832464
0.8739186815504688,0.38551813471099194
0.8767929570819486,0.3807346401307541
0.8796672326134285,0.3725551308629065
0.8825415081449083,0.3646163874403783
0.8854157836763881,0.35861844764042417
0.888290059207868,0.35364438009742116
0.8911643347393478,0.34760271849631863
0.8940386102708276,0.3425434529361837
0.8969128858023074,0.3385967715670404
0.8997871613337872,0.33420526350175805
0.9026614368652671,0.32809422705634006
0.9055357123967469,0.3243441532538327
0.9084099879282268,0.324415140158294
0.9112842634597066,0.3227583749639962
0.9141585389911864,0.31844426061263675
0.9170328145226663,0.3148539105641248
0.9199070900541461,0.3172031221765792
0.922781365585626,0.32009809378928367
0.9256556411171057,0.3196075618750456
0.9285299166485855,0.3220863302841508
0.9314041921800654,0.3235885995530907
0.9342784677115452,0.3259734953886664
0.9371527432430251,0.3269384784612157
0.9400270187745049,0.32731833987588743
0.9429012943059848,0.32946721726534633
0.9457755698374646,0.3321934592447633
0.9486498453689444,0.3355388761724498
0.9515241209004243,0.3385729810026987
0.954398396431904,0.342260400951659
0.957272671963384,0.34452562367357586
0.9601469474948637,0.3475727386480685
0.9630212230263435,0.34904553086630585
0.9658954985578234,0.35162331487731535
0.9687697740893032,0.3546311200805121
0.9716440496207831,0.3582574680166317
0.9745183251522629,0.3604969731111396
0.9773926006837427,0.3618160901307874
0.9802668762152226,0.36515366699484275
0.9831411517467024,0.3670250990620616
0.9860154272781823,0.370540603503855
0.988889702809662,0.3734545717710489
0.9917639783411419,0.3740092864208009
0.9946382538726217,0.3763949372995512
0.9975125294041015,0.3780957539077008
1.0003868049355813,0.37611302751645326
1.0032610804670612,0.37633883461762707
1.006135355998541,0.37880502897610313
1.0090096315300208,0.37683384953550103
1.0118839070615007,0.375120526651358
1.0147581825929806,0.37377247791278023
1.0176324581244605,0.3707435116778015
1.0205067336559401,0.3687143642287083
1.02338100918742,0.3650114135156173
1.0262552847189,0.36252653611711594
1.0291295602503796,0.36165214203754203
1.0320038357818595,0.3589827750228096
1.0348781113133394,0.3553532317708914
1.0377523868448193,0.35344603441774325
1.040626662376299,0.34906605410833436
1.0435009379077789,0.34464884896885906
1.0463752134392588,0.34245342938675094
1.0492494889707384,0.34195476838499417
1.0521237645022183,0.3426276990281849
1.0549980400336982,0.34112302102971626
1.057872315565178,0.3393070659078603
1.0607465910966578,0.33851191088422183
1.0636208666281377,0.3425453290758469
1.0664951421596176,0.34605451943764365
1.0693694176910973,0.34789826131634527
1.0722436932225772,0.3515887161414639
1.075117968754057,0.3548781970688424
1.0779922442855367,0.3576013184439262
1.0808665198170166,0.36286011528716244
1.0837407953484965,0.3673095299069473
1.0866150708799764,0.3680102067755797
1.0894893464114561,0.37379473490443615
1.092363621942936,0.37936142458056565
1.095237897474416,0.38334726631865124
1.0981121730058956,0.387872924070507
1.1009864485373755,0.389840896653709
1.1038607240688554,0.39311611490177256
1.106734999600335,0.39799741791512133
1.109609275131815,0.4000806239934036
1.1124835506632949,0.4004175993462695
1.1153578261947747,0.4027814838055974
1.1182321017262544,0.4025833819896434
1.1211063772577343,0.4024737452937188
1.1239806527892142,0.40263713485308017
1.126854928320694,0.39971657555770435
1.1297292038521738,0.3996904259325902
1.1326034793836537,0.39958330685260535
1.1354777549151336,0.3981795526717633
